Mean,Variance,Median,Lower Quartile,Upper Quartile,IQR,Skewness,Kurtosis,Peak_to_Avg,Min_Max_Ratio,Power_Range,Coefficient_Var,Label
-25.534008429479456,384.9645952710652,-24.61567106168735,-41.72072529573128,-10.929046449586385,30.79167884614489,-0.04139087799810138,-0.925164101992725,-0.3800803821903221,-6.409518646999457,71.90919829020473,-0.76840715032417,1.0
-23.27181788294238,283.72998726570734,-20.42031241032185,-26.480105061252267,-16.640612745314346,9.839492315937921,-0.3365604226358013,0.6468856325725798,-0.459714494616557,-6.039698899083178,75.31345836257405,-0.7238062179793464,1.0
-24.469680697502568,380.9310706158567,-28.14737679748575,-40.74137625876217,-9.263064400027773,31.4783118587344,0.32610476970587876,-0.8390519327063171,-0.48735762497177954,-4.863508275297895,69.92518273200385,-0.7976179083728179,1.0
-20.10635134537937,354.91516745579327,-20.492133857725257,-37.785710661178264,-0.7186159427111647,37.0670947184671,0.09376532039127701,-1.5389863940062183,-0.5329348229685663,-4.2204336571102345,55.93890322743475,-0.9369771770826814,1.0
-25.583899172700093,381.9653403078785,-25.196637754890364,-39.45844292577674,-12.238241324495892,27.220201601280845,0.11510021269126104,-1.2843044842822688,-0.19680924778680609,-10.69129430607177,58.867396577990135,-0.7639153618323417,1.0
-21.651582288676234,398.97059161692897,-17.011091522400058,-37.015750361077394,-1.8134447940757463,35.202305567001645,-0.264910540528592,-1.3876693900207406,-0.24655509585878518,-10.439522099557776,61.06769173104059,-0.9225306467369268,1.0
-21.49481873607718,443.06546734869846,-12.87696371166604,-36.630328029936294,-3.9801876840665824,32.65014034586971,-0.46996976209553337,-1.1573639777113838,-0.3594712042682733,-7.747261161687509,67.58806092632544,-0.9792648453911427,1.0
-18.85546924963419,554.9415813031087,-18.820738823637072,-36.08081881057943,6.084991664270974,42.1658104748504,-0.28476122130904047,-1.3069593876527255,-0.6136661166615767,-5.1220380107407575,70.83787281077974,-1.249356235403285,1.0
-24.142406262131153,389.7565419824625,-17.52408196860221,-46.73870051190546,-10.48564523773454,36.253055274170926,-0.38111420524848305,-1.2323846772628062,-0.1855967063965351,-13.712113580992382,65.92131891735188,-0.8177417152881571,1.0
-30.173770119917982,390.0043008532072,-36.73604684831012,-46.68475701582379,-14.283110144223949,32.401646871599844,0.47819343304214607,-1.1064327340340503,-0.15942159113432638,-12.258829432571835,63.77961603616125,-0.6544931730604135,1.0
-24.086092782824586,346.43030631471856,-25.292382872989727,-37.064479541192725,-9.398334309852208,27.666145231340515,-0.2615490563068486,-0.9822310096628106,-0.16681478133266747,-15.321542074802593,65.57858995658182,-0.7727545732306792,1.0
-18.271767240802777,355.18625551874595,-18.01968890186223,-31.593421000714372,-0.8228861084597456,30.770534892254627,-0.23212450124479042,-0.9953196890612719,-0.5874218377317285,-5.19763703041761,66.52069525754689,-1.0314484358991016,1.0
-27.43293076439145,299.15769487185963,-26.44333163909844,-36.668025231907386,-15.159795983158897,21.50822924874849,-0.35703339319189537,-0.6055513170392199,0.0038822579526006967,587.946777127976,62.51083751072313,-0.6304895338485172,1.0
-24.593482816995383,319.84674989269433,-25.70645453295224,-37.61950306641201,-7.611742943889706,30.007760122522303,0.07505913102020369,-0.9815301270054042,-0.4281680675647926,-5.101866624293138,64.25353429876195,-0.7271950853591574,1.0
-25.449302918167934,366.5906949529662,-26.43413693316429,-38.637082184409316,-14.545586148714717,24.091496035694597,0.15835297197424827,-0.8739976413349444,-0.3280728689483702,-6.67177242310502,64.05336040900288,-0.752341168924159,1.0
-20.601789872876743,362.1733717446008,-22.326495416834156,-33.625894622873204,-4.3399761251681035,29.2859184977051,-0.12534618211818727,-1.1843467182761824,-0.4906402461598797,-5.44624908941096,65.15911933565573,-0.9237475612982265,1.0
-19.550683188936205,200.4426476988055,-20.02896462783932,-29.071087091835974,-6.9476659025964045,22.12342118923957,0.12106780597803642,-1.022641641932148,-0.19309015297468976,-11.38183464476325,46.74197563381973,-0.7241576571393932,1.0
-25.176628733953116,292.1452139605029,-26.269553964994024,-39.24948756205142,-13.659076185495866,25.590411376555554,0.15978630845151295,-1.000271691814548,-0.18375908148274897,-11.256102164786432,56.70204985913208,-0.6788937528259876,1.0
-20.88996712021662,287.2423825482408,-18.980089972313174,-30.56420726114969,-12.017610312859954,18.546596948289736,-0.18606566360207255,-0.6881658610205781,-0.41886019081252657,-6.156377086407299,62.618124991263976,-0.8113093923801622,1.0
-21.218207538045114,333.0293593296596,-21.240736318982698,-36.582672798803934,-6.189878033129168,30.392794765674765,-0.3176248798562889,-1.1289769272811703,-0.2389043849787269,-10.370053552059488,57.63619795146074,-0.8600675613718219,1.0
-30.933096841879518,244.77952658406343,-30.59592029230749,-39.53465766675048,-20.414949808846842,19.11970785790364,0.20533728204216564,-0.10045929508123663,-0.20004658556642038,-9.313501926919681,63.820572903475515,-0.5057829021273558,1.0
-15.752552717358995,281.4204247001847,-14.541847511682477,-27.154403886156192,-2.5367459799557315,24.61765790620046,-0.591034887303362,-0.39346823146417087,-0.47051495962366735,-7.553267940234801,63.39521144243965,-1.0649442313078272,1.0
-23.53274788531695,341.0898107802394,-25.58311952538101,-39.716583366185624,-6.1103803410026405,33.606203025182985,0.3142369867324444,-1.078599406139136,-0.4403285924212773,-4.9633430299086605,61.79300579282152,-0.7848049452541243,1.0
-23.333842254862855,274.29004748948444,-24.16139170167481,-36.56211823363847,-5.098016792061276,31.464101441577196,-0.056008262671319246,-1.2738765209943532,-0.042665851142934606,-50.66185569084426,51.43238614388815,-0.7097718439978175,1.0
-20.864079218529653,392.2654219130683,-14.53829875882425,-38.89163706591424,-4.015929257639769,34.87570780827447,-0.32489290488934464,-1.3759786591378094,-0.21585268688972478,-12.132024006073747,59.14095729606229,-0.9492722610544757,1.0
-22.201836701836157,231.2903578583473,-23.99123544677394,-33.709254851387705,-10.754985083596154,22.95426976779155,0.008326222199247845,-1.0727486725327136,-0.18407380467253662,-11.384396858067953,50.61226269639269,-0.6849988778124115,1.0
-30.802591901273757,215.80294204356892,-34.322480658662464,-43.39982628389559,-18.97159532505015,24.428230958845443,0.32286215140787944,-1.2306165449344317,0.2191702779414322,7.4108815763218105,43.279942479522504,-0.4769154792648188,1.0
-22.052430277954226,307.63960983241515,-23.037556087907397,-35.372498313526066,-7.2608639121111285,28.11163440141494,0.36278308863326875,-0.8108428245102837,-0.4995826173902005,-4.754614687453472,63.398652380810056,-0.7953616894239797,1.0
-20.478064974165843,369.11263597100174,-20.12733901924416,-27.54370303892172,-6.852583872669413,20.691119166252307,-0.6118018464017417,-0.02029258712955384,-0.7636297511914999,-3.986111619071975,77.97111653134978,-0.9381894388045365,1.0
-25.712126883480238,411.61493694403015,-21.27380714986878,-41.30410043836486,-8.393262170198332,32.91083826816653,-0.13916036505492035,-1.0585521299092078,-0.41945553840717203,-5.60533768581546,71.2391880120064,-0.7890555167721544,1.0
-20.986941694748563,403.052309860079,-18.591198894052525,-35.59510348675808,-2.4848325268611537,33.11027095989692,-0.37355016861676005,-1.0374569841939898,-0.4174064929678566,-6.566545360034172,66.28358604117963,-0.956602587436299,1.0
-28.94346642630408,349.74902668321516,-25.34831345896282,-48.49045467154906,-13.15443738280911,35.33601728873995,-0.05054578606782758,-1.574955184648801,0.07898671150059242,24.313878488750294,53.299005409676816,-0.6461416166114363,1.0
-27.13360815844336,187.0435946266857,-30.574394399928277,-35.568206293577965,-19.393630813424622,16.174575480153344,0.22646704951379798,-0.6408077039017872,-0.018322035520173013,-103.03507168432128,51.720300626926395,-0.5040386864840911,1.0
-21.156685365836175,272.9033908197921,-16.993036488993518,-35.5713986427943,-7.20551682192763,28.36588182086667,-0.47334121764625714,-0.9865791218215643,0.005549900948642198,472.5212076926065,55.36484521470929,-0.7808306249680302,1.0
-25.491880086626857,304.84927823534997,-27.937793073444734,-38.71741798972245,-11.737683351589432,26.979734638133017,0.022529330301894603,-1.140642872873788,-0.13160551138448584,-17.399228242742527,61.72705408987587,-0.6849213731001259,1.0
-24.520665829482404,480.8491785724388,-25.407067103374636,-39.102215915586484,-5.442617409063521,33.65959850652296,-0.19650796109306023,-1.0047670118074326,-0.40193541454762155,-6.891594346146993,77.77737567881996,-0.8942772455642337,1.0
-22.257728577847022,239.0319688830144,-22.986805033504048,-28.83176250688753,-13.402961785731776,15.428800721155753,-0.39502435602471725,0.18824122626885265,-0.2513600611411173,-10.412107988778786,63.84736639876927,-0.6946197898285558,1.0
-22.45957340162377,358.57109447789503,-22.76326702753583,-30.717556755912526,-6.220679457877734,24.496877298034793,-0.5391576012207343,-0.6393565340965401,-0.08007816956875602,-36.01089162708897,66.56488533908609,-0.8431136788098709,1.0
-27.537945022322624,407.083606714055,-25.421693074354106,-45.781191332686674,-12.786885378804644,32.994305953882034,0.02152336223559199,-0.912913263838159,-0.2695282895490186,-9.056413965982859,74.64127104972232,-0.7326731531573647,1.0
-29.073790462236094,282.01046863709394,-25.165729437667498,-38.949535354293616,-19.85980307579436,19.089732278499255,-0.20557908050829185,-0.54957092540459,-0.0968327497211444,-22.64802290606408,66.57616242946139,-0.5776050199528615,1.0
-23.741678299515463,426.4731185743153,-15.368665686483467,-43.798264746353325,-5.300501291973654,38.49776345437967,-0.14604540154308876,-1.6047053647721794,-0.25757705389298197,-8.879249181259068,60.414686632652085,-0.8698300656983357,1.0
-27.261125629807587,369.55955993534803,-26.072191260489916,-47.18912122553354,-9.994288921179725,37.19483230435382,-0.12052465481062202,-1.2729159533031666,-0.04669855427265004,-46.44382101683127,60.398600911273135,-0.7051774831079923,1.0
-27.415187241841103,296.4305838957344,-31.723191209486146,-40.60434565602846,-16.921726401198303,23.682619254830154,0.4342061452686522,-0.810927148138957,-0.1646870713660383,-11.990434664579782,58.65086288234484,-0.628015392529053,1.0
-23.649122233795,265.6117492007636,-18.45797336956246,-30.389993365925946,-14.379529891645575,16.01046347428037,-0.6414648404997472,-0.017869405631589785,-0.16238768217415436,-15.603718166349097,63.76369297971988,-0.6891418349875378,1.0
-24.67140654105194,580.4041557591978,-21.577359909140178,-45.93157198551633,-2.667109915113515,43.264462070402814,-0.14800206021588544,-1.4444866463440507,-0.5367349761753646,-4.918120510706726,78.36779205815185,-0.9764979748365413,1.0
-25.877656155313286,303.2262377315192,-22.582714077260782,-41.80649556171306,-12.657503691207925,29.14899187050513,-0.1409218219897708,-1.1539910712258796,-0.10525968826132896,-20.611363019351185,58.86663026362148,-0.6729122752669819,1.0
-25.65222851536988,459.96586614360496,-24.642153418781923,-43.97178118062172,-5.247676596197953,38.72410458442376,0.2079192079546448,-1.2901188798190646,-0.42162070588548967,-5.075469604210323,65.70930647679094,-0.8360604932381551,1.0
-26.136519003916668,368.6103218272841,-26.21035622926684,-40.88226679750779,-7.899595093228227,32.98267170427956,0.04570761053879983,-1.0449668787648891,-0.33895252362009853,-6.739308994042628,68.56284079230616,-0.7345747577387494,1.0
-20.606804474106205,429.7042368052936,-16.707375606310755,-32.36825742883168,-5.880633397100818,26.487624031730867,-0.6095891238096809,-0.6099243230498406,-0.7363472180994066,-3.941899649996175,74.98721479236413,-1.0059448406409583,1.0
-21.490121670126587,275.30733026358206,-17.014787785223298,-33.8702482160993,-10.549893151906144,23.320355064193155,-0.5739452353478637,-0.2142488118551964,-0.2139582565789182,-13.620965891726815,67.22703984652898,-0.7720937077581675,1.0
-27.66817992697109,310.85368649010536,-24.390676303464044,-40.45331062107582,-12.682422932971786,27.770887688104036,-0.2528628588516034,-1.185936982548683,0.07746078407088675,27.154490409322026,56.05427535899062,-0.6372317697851715,1.0
-20.082040512876894,420.22821500535593,-20.523035283656554,-35.27165537109045,-1.859756090344716,33.411899280745736,-0.27959296265581207,-1.1829835160698405,-0.37219367330796216,-7.613681320985961,64.38217224495705,-1.020786141664171,1.0
-33.35725656161589,305.31643958138744,-34.13724038019981,-49.746732636062255,-21.101580405383938,28.645152230678317,0.2325543294508072,-0.8196113435717969,-0.1244458842326288,-14.936970588778182,66.1571266072079,-0.5238232483108771,1.0
-25.77476548816818,333.0623877128925,-27.78755721191362,-38.06369390864592,-9.35178560054748,28.711908308098437,0.06673590157015591,-1.2765066025306726,-0.09936792576620147,-22.293673157506046,59.65940590750879,-0.7080567593171327,1.0
-29.190107676194096,401.51053126512926,-32.19699943177832,-46.053925445067726,-12.695710122699355,33.35821532236837,0.02256407923043063,-1.2480865671204713,-0.08488720300459866,-25.14960348504069,64.7952289774405,-0.6864561076477385,1.0
-21.181115880721052,439.7267736516136,-12.813292632904208,-36.847178402453515,-4.517475970400629,32.32970243205288,-0.5473361612161876,-1.1067931230307533,-0.4131731321571998,-6.9187698733685945,69.30086107542027,-0.9900169232196456,1.0
-25.23810176984151,366.9181902032836,-24.87562559929593,-38.696879486735924,-11.449230933467941,27.247648553267982,0.11616540967335767,-1.0061198352665703,-0.29731223356633346,-7.776540081594537,65.85561463289454,-0.7589758095956918,1.0
-21.4961620049096,404.89483758617706,-18.707324235768716,-33.522812029930535,-6.1038103555098795,27.419001674420656,-0.36709184281910606,-1.1014424040251618,-0.3263342742839612,-8.215623894449813,64.64699733100879,-0.9360740229901245,1.0
-27.438105499386428,417.75254037018897,-27.767295607744593,-47.430605549661685,-11.090294730077236,36.340310819584445,-0.03170523435322406,-1.180209518422187,-0.2122165918697204,-10.36137892730085,66.15527849394275,-0.744912784950748,1.0
-20.360060058548502,275.60037164166727,-17.11264206900581,-33.25358557210373,-6.97812634356955,26.27545922853418,-0.24660999250048274,-1.1543627021488216,-0.3820286433355635,-6.2000078862217265,56.00256942163689,-0.8153814832132056,1.0
-17.56431351819586,349.1236829206938,-13.193841688158914,-30.38840700530973,-4.85276781017295,25.53563919513678,-0.37433550027437235,-0.7719041465612664,-0.5107445284896105,-6.350945396571621,65.94442717844014,-1.063796297945999,1.0
-28.290832014212775,517.7843578178787,-29.728646665633832,-47.53801001304432,-3.353775649179855,44.18423436386447,0.08046047991755807,-1.5494137105970125,-0.15817692293788999,-13.76175829161296,66.05822998920125,-0.8043197691118887,1.0
-32.859119234553496,424.9656897325055,-37.59826309479544,-44.88850349218349,-21.462188167591414,23.426315324592075,0.37318173105380864,-0.6594577880365913,-0.2989163108426647,-6.473113864547935,73.40187121505352,-0.6273660537882183,1.0
-21.736347606653133,340.4231510561513,-18.875192485806465,-40.539267378300245,-5.609217198522874,34.93005017977737,-0.003765054417401964,-1.2550283191077374,-0.545455843532844,-4.164188060758636,61.22773850733691,-0.848834402849167,1.0
-26.953644012713703,453.05014424001575,-26.996809992956322,-37.78417068001419,-15.377266176387216,22.406904503626976,0.043549314049087975,-0.7894212689400484,-0.41896186613089836,-5.6676858058513035,75.29516864342523,-0.7896881995693247,1.0
-20.087501418410177,386.012186809716,-17.277594371419504,-37.23781218622408,-1.6720236294719402,35.565788556752146,-0.046486915674910326,-1.3946315441850248,-0.4876756007445766,-5.297455406932581,61.69103392409906,-0.9780804709824664,1.0
-19.943063350441978,238.84433031518194,-17.38330758992157,-29.189396305253215,-9.26848065116078,19.920915654092433,-0.2270500576373551,-0.7722682304479971,-0.3316781702041443,-7.484720206387824,56.1236985370876,-0.7749355765831292,1.0
